Gene_ID	0	1	2	3	4	5	6	7	8	9
NID1	0.13303185123298386	0.1371638884133048	0.13565241008360931	0.13939039583972315	0.19718749377084216	0.1923635348721176	0.19542086127116565	0.1730126583338585	0.2637060284199154	0.17955521084459491
NID2	0.15752381004810376	0.181002499801502	0.21531395287062646	0.14205070900203304	0.14281220642416373	0.2281871952590593	0.20764625082936225	0.1830770861413632	0.16872120648617506	0.16611424244017053
NIF3L1	0.16742552494555926	0.18979559937358315	0.142650015867663	0.20386747982509693	0.20556571635694296	0.14171343348098914	0.18174069813597304	0.15421904835621292	0.13917854942633492	0.1808867887630826
NIFK	0.21574761826707808	0.1966012588088468	0.23966322866605816	0.2152273017002249	0.16758054752428495	0.15042680889660634	0.1809091129759224	0.2232777945796476	0.23642975649310805	0.2145678337444112
NIP7	0.1039647011943498	0.10609742683951308	0.15815458340668806	0.09306547371667652	0.10259072358024167	0.17175670301080528	0.11825229041518215	0.10780024365644167	0.13202976659027654	0.13893553623222854
NIPBL	0.14566536242865533	0.15800319324367945	0.1732822265550309	0.12981915957193682	0.18032967451598625	0.17021542234887446	0.17071171772872226	0.16087432830506046	0.1821582835578628	0.17330536455304166
NIPSNAP1	0.13222631170366728	0.09388307741767606	0.13092018125291122	0.16818616969755076	0.1533051141530254	0.08403124899154163	0.10190025627239148	0.146821996986908	0.09220300170732873	0.0957214502083031
NIPSNAP2	0.19049977670339585	0.2082174754024576	0.19567553595201567	0.2097773746379497	0.23529465877072905	0.163536294084767	0.1595748104663346	0.2468563479260603	0.2038992394582256	0.15439695864966366
NIPSNAP3A	0.2480771024957033	0.1920258804018144	0.2445459773263477	0.1774455040762876	0.213785911025577	0.18094154850969346	0.1821169566464259	0.1867600104390312	0.1915225597678948	0.250753552458844
NISCH	0.15804239135613954	0.1344051251387524	0.17313595382049662	0.2075740733582707	0.1559190332536403	0.1709657811901614	0.181211499832172	0.14143075433888305	0.16782876601301716	0.1970435946576082
NIT1	0.24853559206492595	0.1206537414281722	0.12796767049500285	0.2159680657834948	0.2179007034615565	0.1924937632359327	0.1961779442323808	0.1203402687903904	0.20704886011428408	0.17210138331173838
NIT2	0.18923972139711398	0.16191519542162794	0.21306597077269568	0.19810819941878965	0.1760711550315284	0.18071933027770512	0.18974932478184486	0.18801675906560975	0.1963460396468067	0.20981337230192726
NKAP	0.12571687161477546	0.16939057986818964	0.16691711755095584	0.1932438917877095	0.14578478868702988	0.16271608377407862	0.1531518651685175	0.15341905682558726	0.17269260591942293	0.1040643178290073
NKIRAS2	0.17680772280081672	0.16410714167607204	0.10970007462247806	0.20114820111523526	0.18543536339013136	0.16579537793661475	0.12479036736975825	0.08983828723871108	0.17633615628545465	0.14537851886359882
NKRF	0.2121688127103876	0.15034981312041165	0.17106749175008445	0.12962177980567186	0.22207540007245752	0.1961449882935464	0.17186949350619316	0.16958680940109191	0.16657487276528335	0.17924666350989962
NKTR	0.09332258891033456	0.08504751363613855	0.07871893356131393	0.1131728368323489	0.14629787295548988	0.182904675092852	0.10834998873310282	0.10406362655316813	0.06480649046976407	0.097352567072535
NLE1	0.11218485702886824	0.1116408610597471	0.10402463071306328	0.0862297059439016	0.10484942539830394	0.08448848096940523	0.08930714263562932	0.17404790538333012	0.1760690403253325	0.174787847198335
NLN	0.16133461012115133	0.2398453954039794	0.17188158620148694	0.2267320130635309	0.16063783894462202	0.17764605443391907	0.2444349488005401	0.16389848235616256	0.17909115705887085	0.16866693506217995
NLRP2	0.21237177562233409	0.16582775934112126	0.2081104812280649	0.23792722957323165	0.21465638587772196	0.18500667906281326	0.1989191750523072	0.1896454813860012	0.21005658650137154	0.21121139838967729
NLRX1	0.17037336924805765	0.19541923326183536	0.15304385773190032	0.1733920722671184	0.1361635300117407	0.14338586076295234	0.18130831640506573	0.1410744330681289	0.20344153452211816	0.17353912353847795
NMD3	0.206157495153696	0.2267783115871055	0.27417757632000417	0.20816592421506247	0.2344725402775306	0.2571675237270594	0.19271324047623892	0.19393950192717813	0.19304256848237636	0.22628621072315175
NME2	0.16795881112993075	0.17197856788207844	0.20633813847197446	0.15663922140808434	0.18182755953498625	0.1545712367010346	0.16681905818413395	0.16172262054375278	0.17718217254154134	0.21176016907620365
NME3	0.14883634548015573	0.1255034165748754	0.14373975319480525	0.1271045640789888	0.14863421591467982	0.12666748039690975	0.18548167745477548	0.17024357105799215	0.18901040144858966	0.15530047196321362
NME7	0.15199250300638442	0.2177700683787061	0.18217156232256165	0.14254955913568707	0.17156586087042347	0.23568915479260066	0.2426989820639836	0.15860909148702065	0.1819243798867495	0.1683427306077973
NMI	0.234983916478939	0.19528306173449836	0.1949322737682911	0.19965065654224748	0.18520136588713698	0.2324819786558799	0.16809330788023685	0.24316792465181655	0.1622426198491749	0.1705377615811082
NMNAT1	0.24092816399509984	0.21995702037262196	0.23030372718530265	0.20193404725495526	0.21064815914441654	0.2093562941596395	0.27213275247252666	0.2487452883052902	0.2494700555104185	0.2463552406175435
NMNAT3	0.1420838728238461	0.15987953219188386	0.2322239282033733	0.21629155325389104	0.18454424666291905	0.18950534097771266	0.22331400967082735	0.15794290513187373	0.18566107677036536	0.15116993847351534
NMRAL1	0.12455663558145838	0.1561763394895908	0.10360150399322758	0.10949771204302536	0.1662586950383922	0.12643258248519093	0.10031948755697913	0.12519747352344093	0.12133664894049008	0.11599251323386242
NMT1	0.23043743208902925	0.21340719119350066	0.15908478171081364	0.22437335337360925	0.19993448649444995	0.22512305004354569	0.2702385148471925	0.1950511354582445	0.2325298163692518	0.1840295011182744
NMT2	0.17430835514364126	0.18859744120665586	0.1924137486774911	0.18580501060972934	0.16631210690335033	0.189266985048652	0.183290738719678	0.16491344890221465	0.21716475027095888	0.20589998470599427
NNMT	0.21240524792614388	0.23447816441704875	0.21727733834175855	0.21815176159481	0.2351652939259104	0.2156361185493009	0.173943676779045	0.29728000208391925	0.2037061338031165	0.21981439679086615
NNT	0.17544336514041253	0.23989292640647605	0.2424149715507816	0.23397970316646055	0.2010707815028574	0.2259817681427751	0.18764525950814392	0.19306899187132975	0.2151458336499842	0.24822779643715495
NOA1	0.10585672532622034	0.1331203110188121	0.14126833334766906	0.11804364213521534	0.08255916413389856	0.09892424151657277	0.16726943242735826	0.15321036824317882	0.12302564080996245	0.08786947028227006
NOB1	0.2269178812312138	0.1322460322827931	0.20201245248482524	0.19242496237288773	0.13898302044217706	0.16666758916117128	0.122252175614252	0.1251585532208809	0.15642260628612395	0.2264357212265622
NOC2L	0.20330344595651886	0.19652314834201245	0.19837640053325373	0.2277195307612208	0.24112143084696894	0.21919855031258828	0.18028440267064869	0.25023946192244256	0.21087982197643695	0.2006323871107848
NOC3L	0.11870877220223496	0.16987832869449368	0.1710595331217345	0.16318608039389718	0.16227404735777692	0.17755476490191632	0.14877763859160673	0.1818217454025196	0.1422241256784162	0.15819194475323212
NOC4L	0.15182777133804126	0.17191042705321696	0.17677254176042	0.16137921599730087	0.14029370853243536	0.19451895724584795	0.21151935263102786	0.18748153469469364	0.17834608276761146	0.1876309803439756
NOL10	0.17125217815445073	0.13811614937748445	0.16294494468676582	0.15742575704654047	0.16357526384602272	0.16960707238958178	0.15962859378548844	0.16859289323430335	0.1304462892001094	0.11993227802554628
NOL11	0.17786332453241488	0.2324898798638618	0.16801593267906512	0.1664924177493108	0.21614370878793351	0.20092820351767854	0.13301082849255466	0.16511587340176545	0.18473490201394765	0.18428578880673555
NOL3	0.10839518452310276	0.16822758617684222	0.12050777577135445	0.15764338640893746	0.1694354380104766	0.12149165238666745	0.1819130944590618	0.08900308156129233	0.13562176520182614	0.15340884614639486
NOL6	0.18771450272543388	0.19869266084410164	0.16886510017843304	0.2246685847908896	0.14242947023136598	0.17021847891376302	0.1480034760750583	0.18696856090340155	0.1337822733571329	0.20689694136522369
NOL7	0.14522288818268658	0.13977418654096235	0.1384105973508826	0.1843143041270059	0.20697491300232745	0.21213557305079603	0.1642604928249969	0.1370835166614263	0.2128217613466488	0.1436661376098385
NOL8	0.2626821140969419	0.18486906794118352	0.2314459614144489	0.2399377845290253	0.2032167154005496	0.1962462434399854	0.2206566104589953	0.15107481427648686	0.14714829229555088	0.22157683784527865
NOL9	0.16272510819561314	0.16613306061029295	0.15402418452516206	0.1367443697593732	0.14992142705601538	0.14147615666113	0.15567262713601104	0.12740229544495602	0.13106343760165234	0.15781146878981492
NOLC1	0.15131390851492296	0.1996400684815744	0.21099990344353728	0.1815229849849427	0.2147904921497211	0.13583790228785836	0.12857108789519986	0.1919684863326668	0.169167589911719	0.1597340898470477
NOM1	0.16911074312813554	0.15388491960290673	0.16880174070030346	0.13704287480964542	0.127260460714034	0.18496451788218246	0.19238989700409256	0.15868449780938526	0.1840688070749529	0.10459801972757056
NONO	0.1938874978591344	0.16484083521878296	0.1679248062871027	0.138464762178214	0.1469687336079718	0.21797255258839027	0.1895078271078344	0.1367182235304999	0.2318065063600353	0.1611262822890061
NOP10	0.10289756564465444	0.1668074811450582	0.21291975007181155	0.10417817911283302	0.10422802015555772	0.11482829132857547	0.10090800300092352	0.10259309682575514	0.1097121130623976	0.08829586269849267
NOP14	0.19645821547186484	0.14747034950162727	0.11724915822271212	0.15887591172116686	0.1569460271475417	0.1063301432502746	0.18938893778523294	0.19063502607695065	0.13383129414261602	0.17563781070735834
NOP16	0.1448806488918605	0.19722326706820767	0.2242321068858798	0.17250164275619514	0.1672824456232182	0.20785862021558832	0.1763869693990499	0.13333581381385115	0.1908734377884448	0.18842739960912214
NOP2	0.1928216136529896	0.2127161651443469	0.17897477983435942	0.2650687449484769	0.23698764055176194	0.1940818005403064	0.2077467394709132	0.2241519240919604	0.1437856877503369	0.1570330673769977
NOP56	0.2312491977863227	0.1721565538084599	0.12784996155125233	0.17290343720443402	0.2213084578618489	0.235344839226408	0.1509019689675741	0.21122893585354904	0.15498164397638078	0.1425026533087483
NOP58	0.17417747270075226	0.17158402812754334	0.160247591193082	0.1778578987533358	0.20314373586433213	0.16984532523875406	0.1646433131957772	0.19946500950872684	0.16262810392786614	0.13115958879225248
NOP9	0.1446242123603542	0.17844238663051226	0.140287317463131	0.2109188888333252	0.15850203499204868	0.1546182627467712	0.19296055590683964	0.1665270706651407	0.16278193730712906	0.1948221550450664
NOS1AP	0.18775672556776432	0.2483868116421429	0.2017790623040632	0.22891785352875735	0.1661506905737732	0.18350315357146915	0.24783604682209934	0.17748729931766655	0.2429028560968644	0.2523001458325531
NOSIP	0.18941838952698134	0.2078987594123466	0.2276054576403195	0.20450489024045085	0.2175614407029478	0.19522652272368526	0.2404704451085819	0.18252508853089308	0.20052319928376575	0.2027981056821045
NOTCH2	0.15930508158691808	0.12744316308168693	0.1658177842157435	0.17262766540847305	0.1948268889895661	0.13149763074664	0.10530842522447804	0.18207734120131056	0.14956896692039653	0.20812173098688488
NOTCH3	0.1984448003586764	0.18038220859468734	0.1719423922062245	0.15420330033660604	0.16916222424263058	0.18885940538057008	0.08864981283930277	0.19682495846000164	0.14918435563490745	0.16067902456131508
NOVA2	0.1577652976162952	0.16963148921401075	0.1757643773718283	0.2303534657294773	0.21887474052995876	0.15460019880742684	0.22540809851988494	0.17647543212650332	0.19221298302962356	0.226578158867832
NPC1	0.169006888034999	0.12494951865124294	0.184616175453798	0.2361460398927855	0.11926534871350065	0.15502829181268135	0.19300685540958987	0.10191987434477806	0.1719703585401837	0.2024513061871915
NPC2	0.18392258982080614	0.18031883743554467	0.22065759547814265	0.17386564877860874	0.19647379681608346	0.14645088754108082	0.17059290441074454	0.18030065388439495	0.17055799611312406	0.18518953519919326
NPEPL1	0.20794476698485787	0.1854580348151239	0.20253460310128926	0.1993269139409044	0.1989144668323249	0.15278017036437275	0.183036734172335	0.16003672125467786	0.1939323201012096	0.19778473916126413
NPEPPS	0.1610939171540318	0.1631901024471221	0.1580066647811167	0.12526892896377842	0.13827507872728587	0.19137249396023195	0.17535325216592512	0.18346911735644414	0.16871959143012896	0.2076573198294107
NPL	0.1408391076778779	0.18079859162601708	0.1348426345111671	0.1310249937246231	0.1565293934571559	0.1388291189295607	0.1364411572942487	0.11940350843565806	0.12463778425842112	0.12626731208949396
NPLOC4	0.19421495090297625	0.17760820046258394	0.1933016916407845	0.2047860751418404	0.13196902367413446	0.23580875992673625	0.13437365022602613	0.1639775423793589	0.18088817843377916	0.1379045328072013
NPM1	0.20620215982137366	0.21285827044069405	0.2695744177116341	0.20814402870648566	0.2431026237932502	0.18906048027228275	0.2317586113889719	0.2549125969929765	0.27556239525710385	0.24049072690653675
NPM3	0.08785194736278389	0.09444281110875184	0.0853149525951388	0.05830347146076141	0.07094841633150885	0.08532795224125023	0.08030463357315709	0.19244531001440432	0.07985843312333572	0.07827051835009095
NPNT	0.16336403319850173	0.23954648762678926	0.1821093590249974	0.2025796349372669	0.2273927427519476	0.18324687756670766	0.21246946489967056	0.215805453515901	0.225554538800782	0.18386847862013087
NPR1	0.12552765138303906	0.13927698832142688	0.15241322161724835	0.1978359731522636	0.12077352475152316	0.128381887079829	0.18721380588520656	0.11777447042341485	0.12674626247092174	0.17273142214826645
NPTN	0.1873218706029728	0.1899976640884631	0.2577199502987256	0.1803685394964669	0.19988268834087533	0.18072409047289248	0.19089215487100936	0.21958954444613168	0.1456481308818169	0.22810406001188085
NQO1	0.2403303816692991	0.19811763164620105	0.266714256035246	0.16844047943020246	0.2544652059122821	0.2327775578120169	0.2380596027935043	0.2135768725683636	0.21102739396848386	0.1942261638043814
NQO2	0.24078826993062544	0.20134177181971916	0.22382651279902227	0.23413077489174966	0.1957439806053099	0.235570866685404	0.23463152510644136	0.2302487596616369	0.19680648233984468	0.19962723708927008
NR2C2	0.19595364170433466	0.16444754679800694	0.19410352660821525	0.2029743590498431	0.15947011158176985	0.19113944568688265	0.20803437008751227	0.19403016933613096	0.1911406670680329	0.19928662309495307
NR2C2AP	0.12679043116648242	0.22234055468761504	0.1669343022740883	0.16596860455990867	0.13372938097712295	0.15895991862841335	0.2205825758648026	0.15723488224859386	0.1144971902739256	0.2220560049652946
NR2F2	0.1103139212851834	0.1389935149912589	0.1321028607703636	0.1260124498853531	0.2088565810325997	0.1516570078098787	0.11042586091229377	0.1118989314504229	0.11344724210919775	0.11874467047907156
NR2F6	0.21228982427735196	0.15964653883173566	0.1924768560569167	0.1936129111140335	0.152074438751885	0.16177711473753606	0.1806178680979943	0.18716293297232053	0.22538264081523346	0.1762577996041004
NR3C1	0.09616780515686203	0.08255166539198977	0.16784207374404458	0.13983460725002506	0.1286477559465386	0.10361615673206928	0.1548240132037054	0.15257496852954053	0.17249177814573685	0.0860150928328652
NRAS	0.1938165331153514	0.1551731007886696	0.13327609511750893	0.1487983282495507	0.1405510253907538	0.1600299512641964	0.1474934721570467	0.1617699910810892	0.16633849521379296	0.18486788692388773
