Gene_ID	0	1	2	3	4	5	6	7	8	9
INTS4	0.09889392263852527	0.12971714145013755	0.11042956266961756	0.08385330445056792	0.0962539728710885	0.10263713869845513	0.07410993928679388	0.09557709113000286	0.09557930425376962	0.1196028373199621
INTS5	0.10365264317935753	0.237914923261767	0.1440181064397787	0.13080065681399686	0.0921719436095683	0.11766974167863907	0.10429015352523413	0.129219810311399	0.11958032232607255	0.23004988071972796
INTS6	0.2428285691001267	0.10350590956150543	0.10770058574234406	0.23588494662308876	0.12648048933669254	0.12006650497365368	0.15712951447194154	0.1169229553334278	0.17190502353993947	0.25710084220681484
INTS7	0.18200560081289188	0.14183369592012834	0.14356200235695213	0.186637008878825	0.10724134024524952	0.11747186569817668	0.1457754541880435	0.118306457003696	0.1810081230517548	0.12550386657721244
INTS8	0.17570006532040736	0.1275100146572498	0.1592442943236887	0.1274028815342486	0.25835073166100725	0.16128365571790915	0.16057154934247914	0.15328140210967647	0.10159513750745057	0.21715352885472905
INTS9	0.10842016509232802	0.14010475987269855	0.07956809124757583	0.13014359001717202	0.2367035269543298	0.10098288728770018	0.08829338484349405	0.12737590943613286	0.12640142431451618	0.08631017486319392
IP6K1	0.1394672684304412	0.1515393570147504	0.159202429204756	0.10620819569912933	0.15957619807436085	0.14388058771415801	0.14865919477127365	0.14495547528570452	0.256320258914185	0.20798766118582301
IPO11	0.12655308072709806	0.16722078053247996	0.15968401591656015	0.11534397157912832	0.16530142477069393	0.2571394795270904	0.1867362726557641	0.14065828918917636	0.20710323421432394	0.21029835938267394
IPO13	0.2759679187034802	0.2388584607324403	0.16517366035348305	0.12325758569920245	0.1896252801348492	0.13797216663342302	0.25670611380549835	0.2654247354297067	0.13432128373402985	0.1678462357858812
IPO4	0.09403620118106808	0.11793206634715185	0.14855717133275914	0.07852697999987186	0.1674436952245823	0.15886888902746785	0.11848318494321113	0.17196813250754373	0.13729322964714427	0.15775944865924285
IPO5	0.15531290852275198	0.1780076752717375	0.1425281118561959	0.1075214806805386	0.1116655836426493	0.2724164940241661	0.2355199390878472	0.17765159502622646	0.17739097028582204	0.06724056291905002
IPO7	0.13376220353368615	0.1316528361943999	0.19417872259683108	0.14588917485401187	0.10446111332279713	0.200196203047689	0.14890090055484276	0.19056379548743105	0.19047461705223034	0.23083662965139176
IPO8	0.10073690419428814	0.07887699812392278	0.11421329561532488	0.12690619467447015	0.11226367232375556	0.17974528655821076	0.1150779974269291	0.1687763547667246	0.17198223221431402	0.12338436384244565
IPO9	0.2123725112516257	0.12744175647469724	0.14809594332295947	0.16304784484403126	0.2022248721877425	0.09064375288414728	0.18225174715053005	0.11274523280471055	0.1771185227859786	0.18591970917749046
IQCB1	0.29799892901797903	0.11169776002212904	0.1420676185238436	0.16863707485404128	0.17569248335310225	0.21735376545261945	0.20815597039711087	0.15354452578432695	0.10005021938291876	0.09340287156234252
IQGAP1	0.12578265342485134	0.15825921493488262	0.14354131654757546	0.11192354100873733	0.1502454753717912	0.09661742982697767	0.12494359052155705	0.15197439028992055	0.10950918580517896	0.1521370548373448
IQGAP2	0.12287835323044195	0.14762821241007545	0.17542347799653374	0.07728350323315948	0.13451751044728258	0.12188684388621712	0.17427856399611266	0.11697079424144473	0.24537964990693675	0.14877309370892855
IQGAP3	0.05144344936987592	0.07915116958365642	0.07829456678423821	0.04401606419047265	0.08907985741659143	0.0700895798150169	0.252481473520138	0.06038667042717315	0.0786855576051835	0.039463659027728686
IQSEC1	0.19956540566926734	0.12895263368328885	0.15298791783165536	0.12342212614950435	0.17626520181220273	0.08700794874819437	0.2005729296172538	0.14988535993870158	0.15613915498780426	0.16097420929526876
IRAK1	0.23424725279400235	0.16174199016649504	0.2506521561090051	0.13490567061724662	0.30732854267854065	0.134172333146206	0.16611277931304344	0.0564007116682347	0.21668515672064376	0.16139455139183492
IRAK4	0.1591177371292876	0.2284216394469913	0.15386806582680404	0.1871829094907798	0.1519713089359617	0.1569435443228513	0.16845908695414422	0.10119439293005976	0.1590571079707684	0.14284233970679314
IREB2	0.15386151093585204	0.14655083722030735	0.11839171695111267	0.13550740387323493	0.14044876051779767	0.17162951438902546	0.16090766331681858	0.18134451803010215	0.1480797001905662	0.11116015157182894
IRF2	0.15946627280741552	0.17815558458989875	0.13416918483725584	0.0571216436019876	0.06013511322269945	0.14380652761910026	0.12438273642008148	0.10281979406880858	0.07651701167272285	0.16138898216128533
IRF2BP1	0.12778057488425268	0.1281305571239078	0.169989672248669	0.1582227163852598	0.16968926904608403	0.13070479621818426	0.06772489822870685	0.1388392739269184	0.0854056534170078	0.1409286534945068
IRF2BP2	0.14615416221250385	0.20975063474005767	0.17322249061745978	0.11869480443097345	0.18875833173543524	0.13945891973017802	0.2063905255626785	0.23030775400020004	0.1724145173038679	0.12278624936503288
IRF2BPL	0.164495568793877	0.1407473249976002	0.1557718884426368	0.10120233379735122	0.12112228106152688	0.1402795819457729	0.11098979100466216	0.09328991466546037	0.10936192329443598	0.11095592725881398
IRF3	0.16788508945960065	0.10653686824267253	0.094341914837324	0.2722178150799646	0.10166219137851937	0.14073735523371872	0.2803930776820757	0.14078235122666355	0.20387317917121495	0.1016424290123503
IRF5	0.13373221285117642	0.09763105870220676	0.2418290576453989	0.14162784067942394	0.09739902109687584	0.13251642838746094	0.10875506884659014	0.10468744926799482	0.1793301804270561	0.1738438098478406
IRF6	0.12090708754727107	0.15091973937789066	0.18944136812765788	0.1649600111883421	0.17025212690434505	0.14364048808952012	0.10542406340610172	0.24360615350649265	0.17494242089393658	0.14117274310778224
IRF9	0.1831348173782843	0.12220644670026044	0.1173098037006819	0.17616891391943104	0.15382905913543424	0.11018744909270617	0.1212952955845775	0.10575301481576012	0.12314462361900452	0.12320653902850795
IRGQ	0.08895479268536703	0.09401654263086444	0.11819119623784087	0.1231305592250118	0.12267632450215915	0.10609046967601712	0.11010148035994086	0.12277151865333027	0.10120331086996748	0.11663090863960746
IRS2	0.12226135962667567	0.1652677244570642	0.1069530484898236	0.0982847171986	0.13503403970669442	0.05976354004351071	0.15149799506529116	0.15540405243785013	0.12069273353278134	0.12763750560091303
ISCA1	0.2321999512006695	0.24790916026814724	0.1881933399291069	0.2274821284896151	0.2024356705998959	0.13674034819947856	0.12500518107276246	0.2093064915139177	0.17021653244969187	0.1712217776096608
ISCA2	0.19163565030916951	0.17416548208774707	0.14463269359085545	0.11494159893166928	0.13153627208091548	0.16053481708146286	0.1183430985762867	0.1866692248040624	0.200443364320001	0.16320892825458827
ISCU	0.10289390051065307	0.15120548583566704	0.09591231394236527	0.14983820183610752	0.1201213385126314	0.11497027777654635	0.16751498172517215	0.17283290694990433	0.12795401738749726	0.13284383276190084
ISG15	0.1792533693547159	0.1582578741006776	0.120446662923438	0.09718076318741817	0.10504436945868367	0.15542936183746514	0.1302480483816805	0.0944893735162532	0.12537150245496884	0.08820459176433522
ISG20	0.05572232544367233	0.15109555582066098	0.12374149263996848	0.09863448792381677	0.09576663644808044	0.1288326448008421	0.0955061949712152	0.13113242474746942	0.14324337526298567	0.06492686784322152
ISG20L2	0.1473777421468517	0.14780381686817287	0.16130112512944814	0.09641384318236106	0.15688114202017506	0.15982806106415015	0.10841278203697692	0.08184036496492697	0.12038015270479765	0.15647222891940038
ISLR	0.09524688431285704	0.1172298568743314	0.10617062513635901	0.12441131883341976	0.22664860044887536	0.14085983493619816	0.08449705089945145	0.09055625979442833	0.11523891348658832	0.11293078526432425
ISOC1	0.16732499279179114	0.16714208659784538	0.1263687342597858	0.16148606980187918	0.09576583190091624	0.1367637993340737	0.08263160286708181	0.199851994929492	0.15336809467377382	0.13236636114774344
ISOC2	0.17905426885215409	0.09810935654494612	0.12333814700508094	0.0851279152071789	0.1266724329004396	0.13789096312129026	0.1339755198721571	0.1043641359997041	0.05600716779002032	0.16182610002611414
IST1	0.1813526070819276	0.17592256323107086	0.14675073866995128	0.2106243671930842	0.11759476112529378	0.15694822141965314	0.20389013316902696	0.16134095675121313	0.10564634900013482	0.12235027486752162
ISY1	0.14986051346782034	0.15349820877446066	0.1592930670166827	0.14001737171061895	0.10231031136377078	0.14638217698856004	0.162737462116082	0.15792387675719682	0.11949918013522424	0.202169103979792
ISYNA1	0.1962683445729469	0.09126843468326744	0.1890246707270383	0.15636278760194985	0.2005409176429654	0.1205312605584274	0.1924042700431713	0.1761885893506073	0.0986114808796574	0.15016467713813433
ITCH	0.15866597130133614	0.13924025858750794	0.0982098769571506	0.10228423742960774	0.0952121872625812	0.19124364735455654	0.2016650176426592	0.08641398964032483	0.11549318215656125	0.12910860684716985
ITFG1	0.17658718052874964	0.22207319950918888	0.16821559687046095	0.15217600069360587	0.1900486417097715	0.17763206222553146	0.16224728047791914	0.10913222566143882	0.2225986176671835	0.17959471494697055
ITFG2	0.16202695378215845	0.118804453533199	0.06868194503455627	0.15792447697730774	0.14100820616039567	0.11679829713204315	0.1297055487486335	0.12481686409252847	0.09583626485611912	0.11712652231506535
ITGA1	0.07802672970222217	0.10092495683667042	0.12065379788720786	0.10827394369293497	0.13902921676617194	0.10463508261324804	0.10854477213464182	0.13665136608196926	0.196753820992222	0.14069846671373026
ITGA11	0.1150791612542954	0.08897488707535564	0.1328301056059378	0.10348095619878117	0.12548088049676515	0.1840241587234573	0.09282024499103787	0.1228667983555285	0.11408110839955955	0.10004162010819743
ITGA2	0.15581506179407129	0.14635775851644794	0.1623518196235558	0.16842832839688476	0.18179642027352694	0.14236578714970385	0.12884874612596434	0.15864025413741206	0.14178984197798605	0.2259045607483092
ITGA2B	0.09933091314509238	0.0762585596513971	0.058946233431911764	0.13794162945831487	0.11345204317085646	0.12679234903457626	0.15364799476226507	0.15474358741042946	0.10962532210531632	0.07967909373292809
ITGA3	0.1533920667143746	0.12114947050283136	0.1876010042151873	0.14972808353239336	0.13171442808479614	0.18127936334442749	0.1591887962538274	0.1202466741723754	0.13358115018294914	0.11067470240733668
ITGA4	0.09841195206695356	0.05310788690375587	0.07440668751646254	0.08765860381629266	0.09135418716795468	0.08535501618010675	0.1076030699296578	0.07737521722488365	0.10231401197530893	0.09272897174672563
ITGA5	0.06742866606853586	0.11702036611517255	0.05657393839593131	0.05978243589302627	0.06819071038890609	0.08890890019108752	0.07523538496889731	0.09273203581121237	0.040409128989010994	0.123046365527925
ITGA6	0.1543139560539149	0.14947974230798908	0.1655608430482894	0.1872502986521215	0.14502409182759196	0.2293445700248945	0.07058380787223313	0.13242393244107295	0.10659011972920622	0.1901754807649502
ITGA7	0.1233884860746855	0.07241049291064075	0.09828890220000537	0.09561183623423967	0.11266862896841595	0.07190659127280145	0.10721139820207023	0.08330054201711795	0.2050470350392673	0.22153386412217368
ITGA9	0.2314758143768485	0.12872414000615046	0.2406414729632078	0.17177474543576346	0.19005788935687545	0.0816173227241903	0.19336729186169	0.1689185766950821	0.2353012203974343	0.21726253917878896
ITGAL	0.08437443035853302	0.08392442739856312	0.09829673821586972	0.1257607070507543	0.11007582742179096	0.08294541292574865	0.11416187563514248	0.09020532125771236	0.11792721007111626	0.11166847833771916
ITGAM	0.07485522152579438	0.0519797118228362	0.05247347985116814	0.08151007820303376	0.07979634006465569	0.08761746476043486	0.08392034947744645	0.11828202077666583	0.08943429409971096	0.09949796216261422
ITGAV	0.11271123030649335	0.07441585880293515	0.08602979247467947	0.050099666319435576	0.09487057824365584	0.06908032472351808	0.06423146827485486	0.06540043071012645	0.14122309259164054	0.08693297888127291
ITGAX	0.12019049140381223	0.0910410504193504	0.08720612947167374	0.1221468659657755	0.07733895198555528	0.12923291069880655	0.1163436868185461	0.10430960653381376	0.09945835190581698	0.10367213583255884
ITGB1	0.10529948976183694	0.2027213231266996	0.1294311047282822	0.12175622397455065	0.07336658926024803	0.13744915388026646	0.143187152601971	0.08012813706169153	0.1145269376756552	0.10762689801952917
ITGB2	0.0654219735475761	0.05607302631109559	0.039463251696218594	0.09936022189046388	0.047696839779702314	0.08724052221152187	0.059418005213458774	0.05430141812165728	0.04925793831033349	0.07406543882737601
ITGB3	0.17425609259226407	0.12530231220874355	0.14173376090053882	0.16985875510158513	0.17798320276211238	0.15506658217629934	0.13370314541931327	0.16257665616066147	0.12192604318740925	0.1540962946701295
ITGB4	0.1533193045109205	0.1240100290656056	0.15713216624830026	0.1431796385032348	0.12709913739047782	0.07635737571743256	0.11678958342565934	0.13194587229445254	0.15707204883696368	0.162497686090534
ITGB5	0.105302308494	0.15034360797631985	0.12175021623707767	0.10989590420689914	0.0856643879654866	0.12010010721748378	0.1013267198211742	0.11490597357011433	0.11773313147364288	0.06017918385904441
ITGB6	0.19956884032076933	0.15081378320842864	0.25045308353920465	0.21927780831505686	0.22314113749925846	0.14129534666159968	0.18915246094957205	0.11416421511525565	0.22357288772751166	0.10778915823063273
ITGB8	0.16293753929797905	0.17172284862304635	0.18259165816059456	0.17097554869218445	0.19202003900164225	0.1195203852828946	0.1586953536936751	0.12516807581783904	0.14108777927849828	0.1586492040473978
ITGBL1	0.142209847938046	0.2035586420694075	0.0895827240992703	0.12838938278210527	0.11586986239749225	0.23009303360726366	0.08348324824133051	0.16317357015787592	0.33116781377235105	0.13569566413984555
ITIH1	0.06663004220331853	0.047988904295646784	0.0894869480913973	0.12231918174034714	0.10538048224944647	0.06454884582835152	0.09295688007055987	0.09656736248359768	0.05788657024674624	0.05758992720715143
ITIH2	0.04192777603796412	0.1293568238021446	0.0773837723639783	0.06375973337466541	0.11084000445377666	0.09910124104023622	0.06735106340838902	0.11858422000462625	0.07248077702575129	0.09366820824372513
ITIH3	0.10848813007975187	0.1817685637775688	0.14531830884840538	0.09162996264339436	0.08870869481607807	0.10387669282052056	0.1555264860895101	0.10913043625792676	0.10052095013273024	0.08132822913979264
ITIH4	0.08604163629616332	0.08190869905821943	0.07812577233934767	0.07555907856441199	0.09175302544149568	0.07504934025138729	0.06470860231382583	0.07181958166647577	0.08009417108621834	0.09653574694882427
ITIH5	0.13319944146837212	0.17012228263343174	0.16841988435019065	0.09824403391919508	0.16358339554271684	0.14596075774383516	0.16862582241198518	0.12301537337969455	0.12237169946349025	0.1336911365122085
ITM2B	0.13195966977606124	0.09112669274479884	0.18215636700904034	0.15294330223291336	0.2286042124807177	0.1439850236840781	0.20536230392145527	0.16207684916080362	0.17780773925435595	0.09626395458941296
ITM2C	0.19198437855542674	0.17503496179921013	0.13717950547465985	0.12023870021353332	0.1484990689398345	0.14612277256688214	0.13535782806325558	0.18705402734826526	0.12600259779445466	0.14842551924876635
