PITPNC1	0.22761266096244007
PITPNM1	0.20509977828488143
PITRM1	0.15604673297968963
PKD2	0.156344786762122
PKHD1L1	0.36626215709546545
PKLR	0.20663625404180622
PKM	0.14616015860506942
PKN1	0.20971247628917467
PKN2	0.18127194253100393
PKP2	0.13492957890864296
PKP3	0.1612953901404688
PKP4	0.14733013879156415
PLA2G15	0.180332094648694
PLA2G2A	0.1346670460011663
PLA2G4A	0.123982386131821
PLAA	0.14716069939325543
PLAT	0.1588868720267616
PLAU	0.13053112639682773
PLAUR	0.1380513470187399
PLBD1	0.217608205398605
PLBD2	0.14486612508080046
PLCB1	0.11603686074857467
PLCB2	0.11050801018261858
PLCB3	0.16182570625081652
PLCD1	0.17502551499462798
PLCD3	0.13002809309354746
PLCG1	0.14909867032251414
PLCG2	0.11372200292124648
PLD2	0.1519508555249752
PLD3	0.13565044086916137
PLEC	0.08291046061970991
PLEK	0.10239552719710947
PLEKHA1	0.16735273395739708
PLEKHA2	0.16996960526566035
PLEKHA5	0.14441640973530198
PLEKHA6	0.11670755631398376
PLEKHA7	0.1405300398119956
PLEKHF1	0.15250514557071776
PLEKHF2	0.17096365264067936
PLEKHG3	0.19596805087548616
PLEKHM2	0.18860953369486383
PLEKHO2	0.09526808884584818
PLEKHS1	0.2020806947499254
PLG	0.07031337382844109
PLGRKT	0.11924504974023481
PLIN1	0.15722296189739796
PLIN2	0.09619245185390189
PLIN3	0.18661232256169194
PLIN4	0.13791149360529575
PLOD1	0.09280662985571626
PLOD2	0.09656384540997082
PLOD3	0.11835132848139183
PLP2	0.1828688014115322
PLPBP	0.14118487567782456
PLPP1	0.11993394564511288
PLPP2	0.1111466457305134
PLPP3	0.17997752903000072
PLRG1	0.12990455304480303
PLS1	0.1451623430422559
PLS3	0.07439387146721921
PLSCR1	0.09059188288038178
PLSCR3	0.1367932962520988
PLSCR4	0.32437968473488865
PLTP	0.10443408426258893
PLVAP	0.14517088399579395
PLXDC2	0.12572672190108541
PLXNA1	0.1543323891000053
PLXNA2	0.1929881003428992
PLXNB1	0.15304245658796678
PLXNB2	0.11070924008760621
PLXNC1	0.08584543196034382
PLXND1	0.14822815553480517
PM20D2	0.14203087372491408
PML	0.08996681378883636
PMM2	0.16717478229375934
PMPCA	0.1323065231877999
PMPCB	0.12428402351442665
PMVK	0.1279118092388567
PNISR	0.07167663237176697
PNKD	0.16795682386758953
PNKP	0.19470321079476083
PNMA1	0.21558844066795538
PNMA3	0.1055979609962304
PNN	0.08474510110606606
PNO1	0.1571600573775806
PNP	0.22690143560789153
PNPLA2	0.18112761470696678
PNPLA4	0.15414094997747038
PNPLA6	0.1431767267749011
PNPLA8	0.1575479830551044
PNPO	0.1332237226851042
PNPT1	0.1485686534488658
PODN	0.11435375489595251
PODXL	0.12796985320472667
POF1B	0.23375387063973904
POFUT1	0.1596670818114912
POFUT2	0.15306047761007127
POGK	0.15864624350166043
POGLUT1	0.17248943520516236
POGZ	0.12284724144186858
POLA1	0.16122430541341248
POLA2	0.16330251306498875
POLB	0.16202649630428045
POLD1	0.14554062400755086
POLD2	0.1577827791228515
POLD3	0.12130443901650571
POLDIP2	0.13546625351258157
POLDIP3	0.14039411145660413
POLE3	0.10032148739835695
POLE4	0.1305120607415163
POLG	0.14719127750739736
POLG2	0.17039853453584955
POLR1A	0.15999125811504644
POLR1B	0.15896102517137004
POLR1C	0.11877625812683937
POLR1D	0.13478034336016143
POLR1E	0.13997249029012646
POLR2A	0.08922556311198819
POLR2B	0.07852512856169142
POLR2C	0.14319167556808574
POLR2D	0.04819212454202038
POLR2E	0.187809822228947
POLR2G	0.09918237173574171
POLR2H	0.13681200205848854
POLR2I	0.174872104546217
POLR2L	0.09738788369065762
POLR3A	0.13379890963617933
POLR3B	0.17910622028863107
POLR3C	0.17998156245055436
POLR3D	0.1462925268055511
POLR3E	0.19316132035606137
POLR3F	0.19330206209937054
POLRMT	0.09467016759932842
POM121	0.1570763926989677
POMGNT2	0.22918736577175206
POMK	0.1470890832821254
POMP	0.13895310515794596
PON1	0.1015178974204517
PON2	0.16661000003913676
POP1	0.1847072175328098
POP7	0.22038997533027702
POR	0.13998873448392565
POSTN	0.09665023279256883
POTEF	0.2024332638950684
POTEI	0.126632385730946
POTEJ	0.09507446871636958
POU2F1	0.09623664473015252
PPA1	0.1660352264584555
PPA2	0.142387631859585
PPAN	0.14960519660246363
PPAT	0.1751134228654592
PPBP	0.11004701095491684
PPCS	0.19031241925948966
PPFIA1	0.183859163720728
PPFIBP1	0.0807052679724924
PPFIBP2	0.1369898442128361
PPHLN1	0.12573019699857357
PPIA	0.19115250146603294
PPIB	0.14472691584690886
PPIC	0.20953509956579436
PPID	0.0780832397802969
PPIE	0.0924333095556545
PPIF	0.16476774234321392
PPIG	0.11719697799439939
PPIH	0.1346514886492014
PPIL1	0.1251988396001041
PPIL2	0.11642372104775188
PPIL3	0.17077844341876244
PPIL4	0.127006068198512
PPIP5K2	0.07659653430122339
PPL	0.1433567090610339
PPM1A	0.18277556579263332
PPM1B	0.13549330127401796
PPM1F	0.15747404965208084
PPM1G	0.16236261524601422
PPM1H	0.10507709907034364
PPME1	0.15200425377615265
PPOX	0.1329585071347728
PPP1CA	0.1211698328996342
PPP1CB	0.08159519133290861
PPP1CC	0.11531476844095707
PPP1R10	0.14194575758553424
PPP1R11	0.13244049418253329
PPP1R12A	0.12291246122448683
PPP1R12B	0.1327891544906658
PPP1R12C	0.1578717175346882
PPP1R13B	0.0922268025766634
PPP1R13L	0.17368220128589004
PPP1R14A	0.23119721597669582
PPP1R14B	0.16682541571613863
PPP1R16A	0.09024014731152671
PPP1R18	0.1287688741587564
PPP1R1B	0.13820623940047513
PPP1R2	0.19520677389527413
PPP1R21	0.22426361505491496
PPP1R37	0.14854100070124623
PPP1R3D	0.12099441011894302
PPP1R3G	0.11670427190711748
PPP1R7	0.16591561357597168
PPP1R8	0.11114745776658716
PPP1R9A	0.15373826434368265
PPP1R9B	0.16102260547281158
PPP2CA	0.15057721467697266
PPP2CB	0.20032592867137614
PPP2R1A	0.1343552456688366
PPP2R1B	0.16573905665577326
PPP2R2A	0.20990438807413245
PPP2R2D	0.25433132077053067
PPP2R3A	0.19543369916863326
PPP2R5A	0.1827930635198754
PPP2R5C	0.14059710018629173
PPP2R5D	0.13756908914472038
PPP2R5E	0.15495364550404547
PPP3CA	0.1017694014383225
PPP3CB	0.15778097584829123
PPP3R1	0.16268469653993256
PPP4C	0.05716775262930894
PPP4R1	0.18642986166917247
PPP4R2	0.18509279200717643
PPP4R3A	0.15173879966333698
PPP4R3B	0.13938515104701532
PPP5C	0.1256402563305494
PPP6C	0.19929337988052584
PPP6R1	0.10352265957764072
PPP6R2	0.1638027314994935
PPP6R3	0.14884049821463005
PPT1	0.09429704593463657
PPTC7	0.15620762448262104
PPWD1	0.17103839393986522
PQBP1	0.1765689880890082
PRAF2	0.1625357325163602
PRAME	0.11647274497172584
PRC1	0.09682456706987891
PRCC	0.14219284568455554
PRCP	0.13748621610773942
PRDM2	0.2204076111868533
PRDX1	0.13473082464837383
PRDX2	0.11859329922898335
PRDX3	0.15189219373464927
PRDX4	0.13647929412417595
PRDX5	0.17126152611845602
PRDX6	0.08021708541373318
PREB	0.11269266418776962
PRELP	0.1126663903692323
PREP	0.13490803467619056
PREPL	0.19006059633381509
PREX1	0.14916939469434173
PRG2	0.17056014264776015
PRG4	0.110859285878988
PRIM1	0.14530331968436078
PRIM2	0.10852533076420563
PRKAA1	0.21203280331292587
PRKAB1	0.10163678427526887
PRKAB2	0.1255795707037331
PRKACA	0.1546854240417864
PRKACB	0.09909238307143364
PRKAG1	0.1916224426502489
PRKAR1A	0.16477043303287608
PRKAR1B	0.09937574410665828
PRKAR2A	0.13479018770516718
PRKAR2B	0.13876501380997341
PRKCA	0.09459861280463926
PRKCB	0.1576515981180323
PRKCD	0.17678766596797996
PRKCI	0.12147177144108766
PRKCQ	0.15752802331494684
PRKCSH	0.12099416726132824
PRKD1	0.20191103782288974
PRKD2	0.16303036949815383
PRKDC	0.0910498318579064
PRKG1	0.09237541883984829
PRKRA	0.17330076285293539
PRKRIP1	0.06763630918893364
PRKX	0.3257642875731284
PRMT1	0.16390407430907128
PRMT2	0.24103205768678113
PRMT3	0.16082023532855774
PRMT5	0.09205136843110459
PRMT9	0.12335561168033382
PRNP	0.1850687215762007
PROC	0.15938812482060172
PROCR	0.18369666383043265
PROM1	0.10325026779711358
PROM2	0.15095061459895967
PROS1	0.07389286723869702
PRPF18	0.13296396574804803
PRPF19	0.1341098728682657
PRPF3	0.13029201998475992
PRPF31	0.1624480679764809
PRPF38A	0.14402406539046425
PRPF38B	0.15296282981163065
PRPF39	0.14086749435468102
PRPF4	0.09342019585678972
PRPF40A	0.12923614978581263
PRPF4B	0.11602748203239249
PRPF6	0.20742868121839927
PRPF8	0.16675770558907385
PRPH	0.17912504889662895
PRPS1	0.09778041020034005
PRPS2	0.09247014161350109
PRPSAP1	0.15046464362731526
PRPSAP2	0.11918300207012406
PRR12	0.17472631498728328
PRR14	0.2243145133786449
PRR15	0.17577308436910685
PRRC1	0.19618508030015594
PRRC2A	0.15145981992456597
PRRC2B	0.14431718011510714
PRRC2C	0.06084260676178357
PRRX1	0.1789252888889455
PRSS1	0.13002909929966708
PRSS23	0.20336167543455855
PRSS8	0.15499907428813847
PRTFDC1	0.1785021280189806
PRTN3	0.11443452788838204
PRUNE1	0.14909100673742223
PRUNE2	0.12255132485651524
PSAP	0.12328568025435156
PSAT1	0.16437999811748877
PSEN1	0.1221832747306058
PSIP1	0.12267686189687106
PSMA1	0.15555571194240037
PSMA2	0.08711221264706895
PSMA3	0.1903986992600368
PSMA4	0.164419050520282
PSMA5	0.07970360436033758
PSMA6	0.0880334970032156
PSMA7	0.15413174887024653
PSMB1	0.20511675487855582
PSMB10	0.12037258842425083
PSMB2	0.16102908684207315
PSMB3	0.07402158415307587
PSMB4	0.07976772793071875
PSMB5	0.1366899950059854
PSMB6	0.09791317604505266
PSMB7	0.14907953346893982
PSMB8	0.08720914107755359
PSMB9	0.14121082670727994
PSMC1	0.15229329770243963
PSMC2	0.23166674638285997
PSMC3	0.18153775503920197
PSMC4	0.1583910308504565
PSMC5	0.16893028935806234
PSMC6	0.10801604531281281
PSMD1	0.07425671582972866
PSMD10	0.125190031271039
PSMD11	0.09021453358618865
PSMD12	0.1569611678593582
PSMD13	0.12434128344527115
PSMD14	0.15480255823264932
PSMD2	0.09769136577884452
PSMD3	0.1307138828529405
PSMD4	0.17073291526587847
PSMD5	0.0875001586158719
PSMD6	0.16303749025972836
PSMD7	0.08138603246884701
PSMD8	0.09722489084204351
PSMD9	0.1954256457073339
PSME1	0.11774913091629002
PSME2	0.13758832239416105
PSME3	0.1416009361202579
PSME4	0.14352846909140865
PSMF1	0.10708557955112373
PSMG1	0.2188880091809454
PSMG2	0.15231566311520248
PSMG3	0.1503562381967902
PSMG4	0.14165147452922813
PSPC1	0.14228154424621306
PSPH	0.12098198655600761
PSTPIP2	0.15891968519562663
PTBP1	0.08530359423229507
PTBP2	0.15571599774662528
PTBP3	0.14053559381654632
PTCD3	0.146493829701979
PTDSS1	0.10953496080660555
PTDSS2	0.14889399616876975
PTEN	0.16669351298425186
PTER	0.16267793780582435
PTGDS	0.1612367538106811
PTGES2	0.1438292965653112
PTGES3	0.15605152897556354
PTGFRN	0.16285493321150438
PTGIS	0.09427322500141809
PTGR1	0.1365088578016223
PTGR2	0.11068026596781211
PTGS1	0.15487532236163343
PTK2	0.16109714132001599
PTK2B	0.12109443426739852
PTK7	0.12266271617754727
PTMA	0.13076658483416773
PTMS	0.12193804469272126
PTN	0.1276399140156187
PTP4A1	0.23598199805868575
PTP4A2	0.23718814378179612
PTP4A3	0.1574492496905799
PTPA	0.14741290456582226
PTPMT1	0.16458182564858587
PTPN1	0.09179897569514703
PTPN11	0.1294898373632526
PTPN12	0.16695017874162155
PTPN13	0.22685092402966955
PTPN14	0.19171690887592435
PTPN18	0.31660609084594366
PTPN2	0.17663588300671976
PTPN23	0.17667311109232015
PTPN6	0.12297675339523499
PTPN9	0.17316175713485504
PTPRA	0.17652936443599343
PTPRC	0.05763131828869888
PTPRE	0.12929125064565994
PTPRF	0.17957658707084415
PTPRG	0.18299684728358345
PTPRJ	0.11156161113835161
PTPRK	0.12256775580963848
PTPRM	0.05631849371623989
PTPRS	0.20988308488817176
PTPRU	0.2189524003492202
PTRH1	0.18380041957636942
PTRH2	0.12194336303597884
PTRHD1	0.16586637292318535
PTS	0.16223138883262334
PTTG1IP	0.15650321987764546
PTX3	0.12102958211594747
PUDP	0.16930737241129423
PUF60	0.07013696769298551
PUM1	0.1702590987163444
PUM2	0.12136281082705098
PUM3	0.14355331563545978
PURA	0.1378847134938797
PURB	0.1452625030177369
PUS1	0.16597340437475772
PUS7	0.10620737316830553
PWP1	0.11400439780223301
PWP2	0.1505454184673253
PWWP2A	0.12913866314185762
PXDN	0.10639285923126962
PXK	0.12307864526786634
PXMP2	0.13978183635649877
PXN	0.16389827984607058
PYCARD	0.10141240630383053
PYCR1	0.14472033708128634
PYCR2	0.16603431427469914
PYCR3	0.16918880093001806
PYGB	0.12165086258354874
PYGL	0.21036809749027044
PYGM	0.21384915524766973
PYGO2	0.1422273629542633
PYM1	0.16582214799250722
PYROXD1	0.14523272390088435
PYROXD2	0.28251360773706113
PYURF	0.19192929720503052
PZP	0.16617954031679777
QARS	0.1501846141261291
QDPR	0.17237981964020285
QKI	0.16853745211011525
QPCT	0.1435205067419034
QPCTL	0.12927686046088618
QPRT	0.1456329303278177
QRICH1	0.07313285710287452
QRSL1	0.17045615846257692
QSOX1	0.1143973568360136
QSOX2	0.12289728031657476
QTRT1	0.19043296459993328
QTRT2	0.11986196489912822
RAB10	0.19850485995981226
RAB11B	0.1809014005674348
RAB11FIP1	0.112809317048939
RAB11FIP5	0.15060767620430923
RAB12	0.14853473862475308
RAB13	0.13382584658996313
RAB14	0.16876823635014482
RAB17	0.33515551887262074
RAB18	0.11731613397380156
RAB1A	0.10794010608163443
RAB1B	0.2153403925529694
RAB21	0.161938361583725
RAB22A	0.14863851208192672
RAB23	0.10793828686068364
RAB25	0.13845946564659678
RAB27A	0.07415518324131047
RAB27B	0.12745793722517157
RAB29	0.16460316445056367
RAB2A	0.16638921378025084
RAB2B	0.1332705592430159
RAB31	0.0714366149908195
RAB32	0.1277362518679498
RAB33B	0.12923109243220174
RAB34	0.060028248799470205
RAB35	0.16290739034322144
RAB3B	0.18249599411813497
RAB3D	0.17830596191443968
RAB3GAP1	0.12297149129000368
RAB3GAP2	0.2544392939878051
RAB3IL1	0.19247504963562623
RAB3IP	0.14719073851613274
RAB43	0.0818624522127957
RAB4A	0.1593951966862694
RAB4B	0.264591419358723
RAB5A	0.16087236631049165
RAB5B	0.14076877188224196
RAB5C	0.15972492813498088
RAB6A	0.10661943257913807
RAB6B	0.12064430320202264
RAB7A	0.17532801742115017
RAB8A	0.12889560833491193
RAB8B	0.12144338533652813
RAB9A	0.09779426754705141
RABAC1	0.17998432776825166
RABEP1	0.16940745509586105
RABEP2	0.16204392589025443
RABEPK	0.13588608974021366
RABGAP1	0.11796466179876378
RABGAP1L	0.16155955484576656
RABGEF1	0.1383905255158844
RABGGTA	0.15466226978382644
RABGGTB	0.1108566831619804
RABIF	0.10813173751701709
RABL2A	0.1535734731694716
RABL3	0.1524571767118473
RABL6	0.1918986432925617
RAC1	0.13324219394532916
RAC2	0.07702143020208681
RACGAP1	0.14627015008339547
RACK1	0.14045010744485312
RAD1	0.19335232097199992
RAD21	0.16283913547626774
RAD23A	0.2147020369748188
RAD23B	0.16897132343984736
RAD50	0.2110241292476687
RAD9A	0.12980957550985164
RAE1	0.10788569905159556
RAF1	0.2201448883063573
RAI1	0.1888034972360587
RAI14	0.10506964557391488
RALA	0.1495214872296768
RALB	0.06164689607998889
RALBP1	0.142537253072355
RALGAPA1	0.16321400466852817
RALGAPA2	0.2553138933520343
RALGAPB	0.19552799973585538
RALGPS2	0.17954090840368805
RALY	0.10798818301570508
RAN	0.08172134570463706
RANBP1	0.13027754654671564
RANBP10	0.1521196815276399
RANBP2	0.12607476011131735
RANBP3	0.1769349158909487
RANBP6	0.17668869720237604
RANBP9	0.13138509547404903
RANGAP1	0.16802230439480012
RAP1A	0.14078331506822417
RAP1B	0.18838062194940453
RAP1GAP	0.14732885014436883
RAP1GAP2	0.20654156583034344
RAP1GDS1	0.12645080556775068
RAP2B	0.12375647784687875
RAPGEF1	0.14596163265921527
RAPGEF3	0.08360979787214382
RAPH1	0.060983079807687295
RARRES1	0.2196053645873176
RARRES2	0.10503229960432675
RARS	0.21652543053305914
RARS2	0.1960086502634261
RASA1	0.09074688704371896
RASA2	0.11883927435540773
RASA4	0.37171752501831806
RASAL1	0.15457654766106987
RASAL2	0.21978580627824001
RASAL3	0.14314280115616446
RASIP1	0.19303039540995934
RASSF2	0.23043494702154543
RAVER1	0.1415794111213247
RB1	0.15012714330680493
RB1CC1	0.21429526767360396
RBBP4	0.11498303681985629
RBBP5	0.1451940718706753
RBBP6	0.09874949056200454
RBBP7	0.1774697598178389
RBBP9	0.19588401794584973
RBCK1	0.15171157400536298
RBFA	0.2072074504921975
RBFOX2	0.07132406908538477
RBKS	0.14959579313216897
RBL2	0.23211361138468403
RBM10	0.17843222833191125
RBM12	0.09403864545040694
RBM12B	0.15795875838947543
RBM14	0.08987803960088633
RBM15	0.13370545199438816
RBM15B	0.12562906660806958
RBM17	0.11304696796826927
RBM19	0.19778835305211764
RBM22	0.11203210288483995
RBM25	0.13522017436266767
RBM26	0.19562397635316955
RBM27	0.12601473485519232
RBM28	0.12501311206697766
RBM3	0.18465490011297164
RBM33	0.18502227812183009
RBM34	0.10423518608985378
RBM38	0.15571247403052474
RBM39	0.07005366939263512
RBM42	0.10483387683341314
RBM45	0.048389934951719706
RBM47	0.13708705658889747
RBM4B	0.09578405249822783
RBM5	0.21989300815746765
RBM6	0.12707402816219573
RBM7	0.13336723260596003
RBM8A	0.1995190883865738
RBMS1	0.1800668800749904
RBMS2	0.1614384210917883
RBMX	0.07018796112183343
RBMX2	0.1739845195508752
RBMXL1	0.1618174740274338
RBP1	0.17694688953401327
RBP4	0.12373708548814716
RBPJ	0.22131771958333052
RBPMS	0.12464136908353302
RBSN	0.1995685671717864
RBX1	0.04273724528086147
RCC1	0.18123745487388956
RCC1L	0.13517934875924456
RCC2	0.1271286868305192
RCHY1	0.18170894294155973
RCL1	0.12793143489471023
RCN1	0.1377203294296372
RCN2	0.21193235724067658
RCN3	0.12308807410957961
RCOR1	0.15571105149555867
RCOR3	0.14810554517961272
RCSD1	0.12079429444228044
RDH10	0.2043179269493333
RDH11	0.19185073444743914
RDH13	0.14355710898998836
RDH14	0.1861012835005549
RDX	0.17278662325858443
RECK	0.3188214315776182
RECQL	0.13102525681045177
RECQL5	0.1256087594214843
REEP3	0.16429871340722238
REEP4	0.07370960653056882
REEP5	0.13248315583006295
REEP6	0.27892413277894273
REL	0.20167106741308996
RELA	0.10004224122556686
RELB	0.1847293132709407
RELL1	0.13330882124817975
RENBP	0.1265939952262471
REPIN1	0.12405899067842771
REPS1	0.11764926596375329
RER1	0.16644617540385503
REST	0.2847038546298264
RETREG2	0.19180320381204952
RETREG3	0.19115851356081903
RETSAT	0.18140962232087307
REXO2	0.11126444078316064
REXO4	0.10961368217257796
RFC1	0.12745234874231554
RFC2	0.10665701490129237
RFC3	0.10781682022146148
RFC4	0.09955001757619739
RFC5	0.07472561395156821
RFK	0.1544683636482308
RFT1	0.12772632660064526
RFTN1	0.1449530373576186
RFX1	0.15545139193165014
RFX5	0.11761096610248423
RFXANK	0.25844008843196775
RGCC	0.16992459528907466
RGL2	0.15078408535055
RGL3	0.19709126561717363
RGN	0.15445188197618
RGS10	0.12534943693445133
RGS19	0.20886925637002438
RHBDD2	0.1271167788776877
RHBDF1	0.13484300989119793
RHBDF2	0.11299707509311326
RHEB	0.18404725189876425
RHOA	0.12504314156026905
RHOB	0.15742777826926846
RHOC	0.13710651322990008
RHOF	0.14221137121252023
RHOG	0.09231648420672847
RHOT1	0.16054873021154076
RHOT2	0.10206891624006378
RHPN2	0.17762874844899368
RIC8A	0.11583665137239706
RICTOR	0.16329706489598422
RIDA	0.1314069812421462
RIF1	0.16610447953486504
RILPL1	0.09465303314079254
RIN2	0.12227884504769339
RIN3	0.11849378236020858
RING1	0.18019875706901198
RINT1	0.18057180912351176
RIOK1	0.16827353520279537
RIOK3	0.1336282318001355
RIOX1	0.10526329224942656
RIOX2	0.2317452451618443
RIPK1	0.2219586424400759
RIPK2	0.12869550778259953
RIPK3	0.09021009402968756
RIPOR1	0.11593819867323947
RMDN1	0.20312821484404267
RMDN2	0.21532326640270955
RMDN3	0.13889011985406918
RMND1	0.17177124387515016
RMND5A	0.1592646408839373
RNASE1	0.09764204448103106
RNASE2	0.051592626349157115
RNASE3	0.11032967603944
RNASE4	0.13126069570232896
RNASEH2A	0.1826923729094413
RNASEH2B	0.07441917423514045
RNASEH2C	0.12461224711536514
RNASEL	0.19564673689358328
RNASET2	0.12144837440967587
RNF113A	0.10588620061153545
RNF114	0.13593886898880803
RNF121	0.15056678618652794
RNF123	0.12712553238924484
RNF14	0.18762189002802718
RNF167	0.1072553210913723
RNF170	0.1518183488502758
RNF181	0.1925585237897886
RNF2	0.07825676989345734
RNF20	0.10429515198204559
RNF213	0.1199324789965547
RNF214	0.12781412538519557
RNF25	0.20988355366071337
RNF31	0.13856010377073785
RNF40	0.1784365127553484
RNGTT	0.12712672593029334
RNH1	0.11989211700827794
RNMT	0.11894144424097292
RNPC3	0.10969990352556305
RNPEP	0.13727122080892462
RNPS1	0.12747420246333227
ROBO1	0.08830070359563424
ROCK1	0.1513094739509608
ROCK2	0.13615771358146833
ROMO1	0.1853148549280471
ROR2	0.27673275570414235
RP2	0.12465138828127813
RP9	0.20641771099913772
RPA1	0.1883112080773005
RPA2	0.14611146669495903
RPA3	0.16335516466376834
RPAP1	0.11157888904396145
RPAP2	0.15605624928180997
RPAP3	0.14317578155076516
RPE	0.17445091637848634
RPF1	0.08633137551438096
RPF2	0.17151720335151488
RPIA	0.1295196212307699
RPL10	0.12291106310009149
RPL10A	0.06911593503078962
RPL11	0.17367389069995917
RPL12	0.18060403298563837
RPL13	0.13225526093932358
RPL13A	0.15140813160732075
RPL14	0.2494506504933176
RPL15	0.08421270932264005
RPL17	0.08714246089382156
RPL18	0.12868478089897536
RPL18A	0.1560971727357265
RPL19	0.115019261364311
RPL21	0.14682778493318346
RPL22	0.09429973704096888
RPL22L1	0.26255851350955106
RPL23	0.10060143053958004
RPL23A	0.09478430192562802
RPL24	0.07796458974089908
RPL26	0.15259616097504053
RPL26L1	0.17404463584082852
RPL27	0.1363278594391204
RPL27A	0.15199677606245265
RPL28	0.0963698287978748
RPL29	0.06909743943978265
RPL3	0.08914068774169666
RPL30	0.18162907795797667
RPL31	0.08095822538751461
RPL32	0.1485414482183743
RPL34	0.05520831246080494
RPL35	0.10861007662744478
RPL35A	0.11038451385132428
RPL36	0.16275789974085647
RPL36A	0.18066553679917033
RPL36AL	0.22924325651749952
