Gene_ID	0	1	2	3	4	5	6	7	8	9
PPP4R3B	0.13938515104701532	0.11622544639713275	0.1164147792165401	0.13830889825360485	0.12499001113715782	0.13627287426984952	0.18126564700591846	0.16664273802309698	0.14809459623131238	0.14789276209800173
PPP5C	0.1256402563305494	0.09926058240836176	0.15988445140093285	0.10319368435465068	0.1326155807759481	0.1663676892178944	0.14453434999202042	0.15904895577804287	0.1240461469625181	0.1098901075000476
PPP6C	0.19929337988052584	0.11782500569664607	0.12127904890190222	0.2083292670374844	0.1128388211962496	0.18064541809532825	0.11717346408444725	0.13771558099339715	0.07975681062708742	0.18579250930327645
PPP6R1	0.10352265957764073	0.14319396725133146	0.1366548099479387	0.15151267667154913	0.13739566669010955	0.17273261652465802	0.1322084193780505	0.15082513652807536	0.16094718641319908	0.11125475327973863
PPP6R2	0.1638027314994935	0.2012047407875701	0.1934247638381772	0.09851624922475737	0.2366833231202273	0.19117177757004636	0.16920234666687387	0.19033654099580954	0.06895395485998561	0.2143010372307696
PPP6R3	0.14884049821463005	0.2043812960903799	0.17496031375571808	0.1458471903230665	0.13189688381818526	0.12269922420205184	0.1498213495952455	0.14211494564513394	0.1886356074422821	0.1639934415377012
PPT1	0.09429704593463656	0.13183057575122742	0.13161051157202186	0.10744515081621313	0.11244374601355002	0.10717759142179398	0.1002177539686798	0.1387508369639869	0.13301127620073844	0.15831940390609825
PPTC7	0.15620762448262104	0.18169323342274354	0.14130627711303242	0.24257682038753445	0.15330873806307382	0.2232810966434079	0.15790254747383378	0.13500530570698946	0.1775515949106684	0.1319042228809543
PPWD1	0.17103839393986522	0.15061634747113406	0.1354005348010349	0.23779802065765054	0.2429019840222328	0.18178707359705354	0.18730453787233034	0.16958534962415267	0.1832701353143515	0.1635687887933857
PQBP1	0.1765689880890082	0.17194907750003716	0.10857944468024164	0.1800340113705652	0.1085357098805908	0.13478363342021327	0.10752473355479994	0.1660999727826847	0.17277315263410015	0.173514250278651
PRAF2	0.1625357325163602	0.15482723828905026	0.17315693567239118	0.13743559254173732	0.1269351923330497	0.15710103903870876	0.14648788464480106	0.1314721135052613	0.1337564895332968	0.12850624227387353
PRAME	0.11647274497172586	0.16192124445953826	0.10713460378620654	0.1617998942293854	0.11717309433998828	0.11707902090515827	0.1544009578815364	0.23180281982835066	0.16613609896523934	0.09631412352798607
PRC1	0.09682456706987892	0.10713494111507728	0.15689318359314633	0.12516875215017684	0.1424839149599017	0.12984560913810428	0.1337736875933696	0.1475263307438643	0.1532226496392173	0.12565180630679326
PRCC	0.14219284568455556	0.17618725866877394	0.12579781295587936	0.1470473813256929	0.1769275475237042	0.17266796097786946	0.1814928135249488	0.13559831121839122	0.15443963640448174	0.13444470655473334
PRCP	0.13748621610773942	0.1614568661587111	0.15275069360176227	0.14210768673839289	0.17337351907702986	0.13713188662531411	0.10402598882319608	0.13895628198247575	0.14865025716808564	0.13991084230787054
PRDM2	0.2204076111868533	0.27686317575003305	0.12777180676477978	0.13377304702380705	0.2128578337741046	0.17421738429057315	0.17541141158577642	0.16122893681927344	0.17616689640507308	0.19613161257033546
PRDX1	0.13473082464837385	0.10420624233090668	0.12063869135035883	0.1281214186874804	0.1344015515641456	0.0982591034689017	0.1373574856102281	0.12124175204809425	0.1916173345392364	0.09822071834468864
PRDX2	0.11859329922898335	0.0760227596281986	0.14852494849302622	0.1347035462822433	0.08711460452037936	0.08547968357672679	0.10734631941285493	0.1312315515251308	0.07946546404274131	0.10507484253122168
PRDX3	0.15189219373464927	0.1495941553239226	0.18613234587396926	0.11962309850456901	0.15481550193524302	0.18297438416940398	0.18533620149181285	0.1758727162014597	0.15693856338917547	0.18909285105205426
PRDX4	0.13647929412417595	0.13626778895028432	0.1352203310426876	0.14285081279248035	0.15910971355255168	0.16323272556905516	0.12578006025444652	0.14257383907086366	0.14125731437496986	0.11742916012679586
PRDX5	0.17126152611845602	0.093194858186954	0.1489164726661013	0.10123688818933577	0.1027323063763726	0.12627932625724164	0.0974555077700592	0.14609093917005309	0.12283141223499155	0.10783996014459786
PRDX6	0.08021708541373318	0.09028723912211677	0.08424707615322954	0.10089561749277176	0.0896181815057456	0.1302650401647648	0.13120708787211194	0.09447621582110448	0.1044434346438854	0.0964797237947756
PREB	0.11269266418776963	0.1757159095537367	0.12922263333640815	0.10913461999492684	0.13033602688260468	0.13962605440693662	0.14737123287626086	0.1486591871002712	0.11022751446255824	0.1383536888769797
PRELP	0.1126663903692323	0.11691099410332705	0.13211618272185432	0.11422028472169965	0.08885711957518612	0.10025886093771054	0.12228222098407128	0.09833680661047574	0.1102087560919802	0.1195294792284336
PREP	0.13490803467619056	0.15425230823535582	0.17329639307314731	0.163942078932427	0.1759617395171796	0.17984496691835886	0.13610797157465396	0.15581456801807514	0.16570966367504222	0.15703153035990067
PREPL	0.19006059633381509	0.15885442012961007	0.2400212717011253	0.1265903998892184	0.14366996977659785	0.11589629471753796	0.14954231221695036	0.13477665481081014	0.12019012922727727	0.17272781426569053
PREX1	0.14916939469434173	0.11703809948034	0.17366284498591714	0.1852153110877458	0.16577231598495434	0.16609961517021934	0.1483730728301192	0.13827290676411005	0.2000023394700141	0.14292017010176886
PRG2	0.17056014264776015	0.13217878315490256	0.16581489386466985	0.1484243919947963	0.14843381075851847	0.124619548848824	0.1709961837090857	0.17271738242324786	0.14532454425197586	0.15191950951474792
PRG4	0.110859285878988	0.14506540297738155	0.1084285838743566	0.15358483310341742	0.09565205661484877	0.13979699224974146	0.15683876919905845	0.1311532653741493	0.1308257146703327	0.12829383016954646
PRIM1	0.14530331968436078	0.11338687604128007	0.1612867780923411	0.16681460382258256	0.18393916582731049	0.09009556567315508	0.14322092554108867	0.131642560782194	0.10121300716545584	0.1611031974880529
PRIM2	0.10852533076420563	0.11036435845501084	0.14710566773247652	0.0685638233586803	0.13958692215855728	0.1430863197016267	0.12369006321026965	0.10923988291004376	0.12663193570601808	0.14242333642436072
PRKAA1	0.21203280331292587	0.1871464351015596	0.16025918014082352	0.18547209648534368	0.15992936776735778	0.19005813039522632	0.13676219873509105	0.14950196789549902	0.12778733030690992	0.17765302823674606
PRKAB1	0.10163678427526887	0.1441077703507598	0.09566136550111773	0.08988670602106824	0.11803861828150206	0.10905413222097364	0.09138242743304058	0.09167797716471496	0.13128233302444234	0.14886410812552714
PRKAB2	0.1255795707037331	0.07416209577853114	0.08863482946431178	0.1305905725503968	0.1106234142739349	0.13200678359191814	0.15741989056089592	0.21041886130397325	0.11724523669401055	0.16686023182857304
PRKACA	0.1546854240417864	0.14893814882607834	0.12530075441008334	0.1353347004001505	0.12013604732614815	0.1801387677566059	0.14369122338185986	0.10179710439132553	0.18822631352099373	0.183655086806816
PRKACB	0.09909238307143364	0.09507170467571124	0.188498589540424	0.12015555863340202	0.06966482564770632	0.11007687613879816	0.11311111203598588	0.12818375754877073	0.13371190830739182	0.14526600997867178
PRKAG1	0.1916224426502489	0.16058921344309346	0.13275656989214582	0.12311625653811607	0.1371719189932394	0.1469541062345425	0.16646324474801716	0.11730294134820793	0.18041346932704208	0.17455791064248566
PRKAR1A	0.16477043303287608	0.17776945727238574	0.21094297010800256	0.1634838253592136	0.17719410968074814	0.15562442750321004	0.2037562971462652	0.22929343178750536	0.16607015737670805	0.14483375419181072
PRKAR1B	0.09937574410665828	0.17534889069943366	0.19684687400358603	0.15104483729404347	0.16072352564333495	0.21062702156740484	0.18823121382905306	0.14440775153261914	0.18415568637211735	0.1842004343406357
PRKAR2A	0.13479018770516718	0.101988313554615	0.12528165867773056	0.18238255114906404	0.09223580738360873	0.1348816470650384	0.13833380599056924	0.13030793295304438	0.12770225860370593	0.1621798921072412
PRKAR2B	0.1387650138099734	0.1346853764264422	0.13873642910725692	0.15300420480894	0.13470116206785854	0.141021152421809	0.14480677496557576	0.11800800469696687	0.16360220457662242	0.1688712527460486
PRKCA	0.09459861280463926	0.11765451652307644	0.1006273598591162	0.14455134450917154	0.10907977406239593	0.1266377865561971	0.15076315836937088	0.13428444702768585	0.12213740992686495	0.13756953946136896
PRKCB	0.1576515981180323	0.1665306165998384	0.1030167638545271	0.19246615116849264	0.121825457035976	0.16518117214465045	0.12664606101591647	0.15619728979546332	0.1048910094790124	0.10710347232038993
PRKCD	0.17678766596797996	0.11066544990605676	0.1740815653740895	0.1881759710109706	0.15333500034804107	0.1503750688538556	0.1906418933074095	0.10936579026633557	0.18499030151983145	0.17842735656108918
PRKCI	0.12147177144108764	0.181234020756763	0.153504228758179	0.1944999530529397	0.14750094607130848	0.20418065137881825	0.19339280369485665	0.15791814926274944	0.18161700770197794	0.2039710754893138
PRKCQ	0.15752802331494686	0.1521247180750876	0.12917299921291864	0.1342039203154578	0.10652318435440024	0.0895204871438367	0.1348305381982114	0.19262581246419616	0.12876075642037846	0.18561624124659928
PRKCSH	0.12099416726132825	0.11002094396269167	0.12175210027226277	0.14698844185144802	0.1520500500250379	0.21700149052930046	0.09850868869437628	0.1357077415586005	0.11875169668731662	0.1359760759798894
PRKD1	0.20191103782288972	0.11571983952578145	0.22542974063793794	0.11224067180165284	0.10324999755437507	0.11666373389342158	0.10834560428744056	0.19398213385530855	0.11740346764671675	0.09643021199263127
PRKD2	0.16303036949815386	0.19107572374559328	0.16195280115925872	0.14195064065207716	0.1527632564725012	0.13883936732897662	0.15678084125163716	0.1272822585213947	0.17026732928512694	0.20787172115435093
PRKDC	0.0910498318579064	0.08587315536244752	0.07427875951068202	0.1662663700875036	0.094668438977651	0.16201644837868912	0.1092976579537867	0.07229442372602819	0.15206496386206952	0.07246126991693005
PRKG1	0.09237541883984828	0.09453696053990172	0.0868659287282192	0.08814284170357596	0.07567552453019262	0.09623526043109967	0.08326024540231652	0.08044117645323827	0.08518502452383843	0.09836629212949344
PRKRA	0.1733007628529354	0.1487423688940787	0.1603503598937908	0.2116244923834386	0.1808400059709892	0.13128655679757745	0.1551812983649521	0.14974492725268418	0.17716447077187808	0.16927642270646345
PRKRIP1	0.06763630918893364	0.0736892820009515	0.14980302349408306	0.08840306855872805	0.08516756999904304	0.17600387687492336	0.08221102183839785	0.0916006829878624	0.14735322044882704	0.08211167426717451
PRKX	0.3257642875731284	0.2821288774314049	0.3016839875857328	0.26402904509324365	0.33939952988945565	0.28805931195196505	0.3435380215581103	0.32880534094363995	0.3061533354110849	0.2580455010110033
PRMT1	0.16390407430907128	0.1493015585364884	0.16188602841306626	0.17853836241525162	0.14704365207147946	0.15356470344058806	0.15892102185174228	0.14756702514955958	0.13306572770752467	0.17576774002701653
PRMT2	0.24103205768678115	0.22241472073545945	0.2778947958192816	0.12516564757529144	0.15115977958150004	0.15891303161229964	0.2462504566508087	0.2324220588932126	0.16291988322360226	0.14499008447709355
PRMT3	0.16082023532855774	0.22286620291486725	0.1203517524824698	0.18945238735963768	0.20916812514124936	0.15965234825928462	0.20596302619780352	0.1718621409423179	0.18552777004722115	0.2133792336909256
PRMT5	0.0920513684311046	0.12998446440714892	0.11683698029375368	0.11776045531604508	0.10710201285415948	0.17022314555389528	0.08347511193221324	0.10918780106668154	0.15003242606063974	0.106975152416854
PRMT9	0.12335561168033382	0.1367661357592797	0.17292009467704966	0.13299627906986933	0.1278909419739254	0.10131609047493548	0.1393303087362692	0.1331370876046145	0.1176615258003639	0.14600030649889653
PRNP	0.1850687215762007	0.18868294819941767	0.20073379995838467	0.16456909335985506	0.17778905583171514	0.2279889633196862	0.1530212333827332	0.1808295062566011	0.19646109180750665	0.15485416743407227
PROC	0.15938812482060172	0.11653807049778098	0.17691944034113408	0.1336691967564364	0.161327926150114	0.10891411219847663	0.16284123999251726	0.1179886512808578	0.17394062249713968	0.17210877983850928
PROCR	0.18369666383043265	0.11558453675508205	0.07894850487580507	0.18619416449350606	0.1287310225910942	0.16153317425801825	0.1370678858610254	0.15854860642652188	0.1163122873938662	0.20416230091473364
PROM1	0.10325026779711358	0.1951087097780457	0.19248972132140066	0.14009517686704795	0.15311557300061435	0.1513744690170001	0.14449421202906784	0.15562498129324406	0.1261963468064225	0.1432253235679137
PROM2	0.15095061459895967	0.12636140406543142	0.08856137014360156	0.1443062144642713	0.11071210251111352	0.15022806367195485	0.12360176194819293	0.14793448402304965	0.14509487094322715	0.15348655532606
PROS1	0.07389286723869702	0.11160777439159518	0.07526430003865853	0.08616223580655831	0.1022073157502835	0.10944049273946048	0.10323297265674032	0.0863705559477661	0.08931930012620815	0.09550005323072447
PRPF18	0.13296396574804806	0.10512787267691047	0.18691025211223367	0.15776813777346171	0.20674330076675174	0.12260492114699932	0.17415140415121516	0.08087497098140678	0.14419179524815276	0.17236018017003132
PRPF19	0.1341098728682657	0.12385048563165617	0.08526375042716232	0.16657752691033156	0.12981272379178382	0.13569889363960905	0.10971236966501463	0.09485101399374513	0.08964445191117902	0.12438835149352676
PRPF3	0.13029201998475992	0.15038885545824118	0.13139966866073638	0.1109659077141536	0.09980500427326416	0.1364215291526882	0.1237692630454615	0.12220435032699273	0.12625424764956905	0.14719106997139006
PRPF31	0.1624480679764809	0.1092920884321818	0.19575170330457767	0.12474525811728965	0.1362030909772592	0.16987771188681586	0.17068369331638011	0.1513431411890122	0.12461779995791065	0.12850232512085605
PRPF38A	0.14402406539046425	0.17428263331900926	0.15021307282419444	0.12958082207715813	0.13924477776231198	0.12808227324986488	0.14081901373918598	0.1246551312429881	0.14461982649029298	0.12104204560979982
PRPF38B	0.15296282981163065	0.12802922022239724	0.1506425823898489	0.18945809184988005	0.13335790695642635	0.12269171004788453	0.07750331359894777	0.20641111354911307	0.16480583250034173	0.10707332874523867
PRPF39	0.14086749435468102	0.11840822851058608	0.19193371150411054	0.17146574505017542	0.1390012578739818	0.20222294481668374	0.19175603681748132	0.144092186130964	0.1627597815849059	0.1762378567577209
PRPF4	0.09342019585678972	0.11299938690678332	0.10400999897478867	0.09404919633027972	0.14964258516240736	0.08486014837095374	0.09414662954184623	0.10259235246089353	0.08953638860304039	0.0775813070601017
PRPF40A	0.12923614978581266	0.12702275163172955	0.1482207526975989	0.13151049059435982	0.12329968470152905	0.11002825087238807	0.12365340319752224	0.12362107210545002	0.13915863054018546	0.1425839000019987
PRPF4B	0.11602748203239248	0.15068742314389366	0.091723410063968	0.16407621640464007	0.1446727635228202	0.13268285258308016	0.15760765496330534	0.12715071268589345	0.0978842049907784	0.13176805212157336
PRPF6	0.20742868121839927	0.1307920845887653	0.11886673637834393	0.2332519690261537	0.14600668680368156	0.1912317187936152	0.17741147613864275	0.14545684887977506	0.16414624370247008	0.15243427721228092
PRPF8	0.16675770558907385	0.13256504999691962	0.12133803848211255	0.1088610229068836	0.09804587507922263	0.10254836182080654	0.14093946078894642	0.11643867851647753	0.08299174736674428	0.09557110307307506
