Gene_ID	0	1	2	3	4	5	6	7	8	9
MYO9B	0.1345559159860874	0.12521400011981612	0.024903656574815882	0.15164593707726373	0.08143537030513827	0.08140961048526588	0.06925186393119352	0.06625963734532071	0.16471331626486704	0.02085091001631328
MYOF	0.15494454546276626	0.21705224321574776	0.1978157788634297	0.2370849679036179	0.07126140860428637	0.2130363912967778	0.23799682764664	0.20912296940828268	0.20555108005088307	0.13966287672168975
MZB1	0.12238628749032697	0.1001522108414733	0.34603463740836404	0.17973827143717408	0.056919263000526375	0.1683029285516264	0.21174645394197344	0.14378681420398962	0.10327470783440232	0.25342204627310544
N4BP1	0.1260554047091814	0.03700726807072363	0.07265160585035647	0.16890284028442773	0.10692096011420912	0.06537272921058364	0.0939266511148144	0.08144653047755411	0.1490078603159498	0.10998322466904037
N6AMT1	0.11451974781801574	0.19561155531572436	0.16018617384270753	0.09709857943585393	0.24871832414925804	0.21807395801675453	0.13220830213975487	0.10916103725741727	0.2703610988590281	0.1762520188168451
NAA10	0.24992852919952305	0.15378155491588558	0.17855593619691212	0.2615697717197086	0.1874367178774418	0.15300242874420122	0.2151207091270798	0.11157128781134946	0.14437360628429982	0.2352136358088508
NAA15	0.2267706661662379	0.06521207828135388	0.2491134597411957	0.21384628613383766	0.12130378743169198	0.216486216276164	0.1371275980642862	0.2922495229058313	0.16263949414221698	0.2134861719354733
NAA20	0.0880201872747709	0.1482684075640074	0.09939758104315684	0.06217589760989944	0.05513626611711316	0.0667897583523038	0.122084383743364	0.3709478089945127	0.14454661539929045	0.07453927033600967
NAA25	0.18920679180379685	0.20994369636687066	0.13097506787895075	0.17589796296004725	0.1876458350813171	0.12013815512471206	0.1970441220791781	0.20584064992443515	0.14349918938262507	0.21374257959563006
NAA30	0.04792279213690005	0.133069955792795	0.13876805615433696	0.06464189923958688	0.12300960262621173	0.04628170820410435	0.37907342623577583	0.05414338278328549	0.03929923872616009	0.05179446242170227
NAA35	0.1274917935242783	0.17548278939917847	0.1286246957264691	0.17217820419556354	0.1451403831777521	0.10851572302241497	0.16753649658955172	0.15199106742668528	0.18055791769962665	0.16986072932018664
NAA50	0.24946265392173506	0.2174515812882749	0.1530665381960847	0.20785790912412794	0.1917912551906893	0.11786161818180002	0.13403652570537725	0.05840477051637996	0.28839078163061355	0.24834458901200185
NAAA	0.098811290693943	0.10041691679186346	0.2275077500909042	0.4202692587837105	0.2562509330186844	0.06281010816826227	0.15435150259884334	0.12192542045419552	0.1524796557267781	0.06484179407602057
NAALADL2	0.2439144731636469	0.2879090356339047	0.24631371510299505	0.17041414994157444	0.19257708730723527	0.21926517185155214	0.16094044855149886	0.10129584362787264	0.07268921851935728	0.20895616344148407
NAB1	0.14418091715656978	0.21342337427255573	0.1959102150511859	0.25661165987422857	0.2315798755778109	0.22123924544270826	0.20548036591050745	0.21408620942944095	0.14266611862609704	0.15601050233276512
NAB2	0.14294597452640587	0.2445687611190276	0.12807316222827198	0.03834209570925421	0.13780184769595932	0.26614061595285826	0.2153957906328738	0.1463797270108498	0.08839817273360201	0.2669256020393403
NABP2	0.10675022293026988	0.13796117132640506	0.15944441236036494	0.0888547468235597	0.25024676257719025	0.15272820611086174	0.32649209671921064	0.08937698214960442	0.11321306883264133	0.22613651116024455
NACA	0.13614949046526467	0.04557998398422459	0.1151793749559965	0.11968325221342792	0.14177752954549966	0.046595111361264686	0.08581071374115674	0.08683454095292024	0.13290348892174125	0.06257906656921798
NACC1	0.07349625353479326	0.07233010362051169	0.06381410741197455	0.07679104596856504	0.08744672744965125	0.09291616101083568	0.09799457379560003	0.06904206694306894	0.0685972483107632	0.08980876745841718
NADK2	0.1087273380408672	0.06509115336889097	0.13650492586687785	0.1734164585716116	0.12173354205543235	0.14335129311321562	0.08188512936598466	0.16537094475881986	0.1135936392708177	0.1546349074118082
NADSYN1	0.13388974992677485	0.21828057321556474	0.21700636671662	0.12053383667242505	0.17801516326411	0.057834951086340826	0.2229725317724016	0.12478518249254238	0.1402066083836815	0.09606134025278873
NAE1	0.19930297982548906	0.10170489060178156	0.10901662766599368	0.12560784087835916	0.16995730222462924	0.2259027456457739	0.1943797643879654	0.15081755956036672	0.15859845700308325	0.14483759984629696
NAF1	0.1222183417539446	0.0918873802915433	0.1585007453743952	0.0884170348489063		0.09990841094222053	0.11211192845392767	0.11212149866972254	0.1358587931339387	0.19242890279208916
NAGA	0.12175444283724896	0.16876345140008828	0.1340467644826021	0.2121901172568002	0.1535646679745068	0.18811599309438076	0.15832799593896316	0.19344617432009847	0.2439144524636264	0.12078728098178472
NAGK	0.10382313033951522	0.1659923935070476	0.2790055262006426	0.08457132680160417	0.1030218965728613	0.15724243952041467	0.18501446291532847	0.1870629785885305	0.20976654746825166	0.36845901947760906
NAGLU	0.14725949217513504	0.06829572377180859	0.1361920509808578	0.2163056349021304	0.13480789881978789	0.08544101675391674	0.17315778932993828	0.17761867803108755	0.13213065580990666	0.10343316466367293
NAIP	0.1875486691223226	0.1261377261940472	0.11212640675182113	0.20406138438157131	0.11760663978621436	0.18796086253898686	0.12711246992933092	0.10335633829076674	0.22036238453209306	0.12732663192413954
NAMPT	0.13705013162168306	0.15733540500816842	0.2041810039354518	0.224762116782814	0.015684227396577682	0.08930792377767277	0.11869996992715542	0.07763399660982342	0.13296628604720534	0.1900628431562908
NANS	0.23494560748973706	0.2663472822500224	0.2779149514478947	0.2696476025847564	0.16780809925862067	0.14035906433061973	0.21065880264521025	0.15195264334814834	0.1399328417689041	
NAP1L1	0.2047197225004232	0.13538834287516674	0.15012006592317306	0.22342106500004133	0.11265772895436925	0.2487920191228217	0.2071697501200738	0.13547424322308724	0.17106018433693904	0.14332762576795327
NAP1L4	0.21201490926965705	0.2449326605603297	0.11139316861234763	0.19565960107239308	0.1905887817546271	0.09430130149038744	0.14699835649767462	0.14144160063858158	0.10833408746653583	0.20127823965365932
NAPA	0.20552307015619256	0.025061422518183257	0.14615542038812726	0.13679638553818485	0.2691367559374273	0.2210095192118274	0.1644915906754138	0.10478832654856524	0.15631093921137815	0.15116424240587048
NAPB	0.023476343998194756	0.11868893357093832	0.2176280287706172	0.10191795426111352		0.16087145624932336	0.4964298395734168	0.1644634576980072	0.5190814937795643	0.2305787308192257
NAPG	0.07990466064407721	0.1345471339092916	0.3417383000004411	0.1371448043499151	0.2442423196453077	0.10738931192548512	0.14613992518901384	0.15863460563663193	0.25953234801757724	0.16969511660969752
NAPRT	0.18093402993946572	0.09348500588565156	0.14370364382104125	0.2130264447275844	0.2291826750048573	0.2274515677122824	0.05371976570992968	0.18158593798470715	0.19011976297448016	0.11056313956541243
NARFL	0.13895267055850932	0.1756131556931641	0.2367564207666626	0.108181642828485	0.10155344532081356	0.2200826173175899	0.13453948067433846	0.27682536568197896	0.046570967719269	0.08883134307572321
NARS	0.2918750236879555	0.1551927032949076	0.2487834110280959	0.17022018627447594	0.38235591736824864	0.1560437041191201	0.273872978910845	0.20361527073397773	0.1424933730945129	0.1551020602025344
NARS2	0.1453559452986284	0.2749408248770057	0.20171545007621045	0.23304666142296984	0.2715652742333635	0.19672555161869007	0.17689054063568307	0.18186021828122026	0.19929861556108708	0.2738957149636769
NASP	0.16034102227193334	0.15001803296674554	0.2634086760073961	0.23374926513033484	0.20931583035696613	0.2404792584501497	0.19567078762172446	0.18921249876955756	0.2276565827281176	0.18808968047087235
NAT1	0.20026014903152772	0.15645461583074435	0.1389979150715866	0.20162303623771985	0.14651700148677352	0.21455779237860684	0.1385839835795001	0.21268844502357712	0.24005892455478756	0.1401845884934722
NAT10	0.07560801833031043	0.1280984322839842	0.1043084157000952	0.08026334602455948	0.10607108634119286	0.10342060013492436	0.11982267459015275	0.09819119152285448	0.0953702276645931	0.07922121675721673
NAT14	0.21350102063208626	0.06489873873575089	0.2916516302714001	0.08000773907084048	0.2324821985248639	0.22509021399942467	0.16875796062305054	0.1436762595952123	0.30079596790735097	0.1241624710138779
NAV1	0.15993786938879176	0.10848141986261096	0.11926183643162187	0.2280498929425805	0.12271026271638193	0.0904015807660936	0.12149220168506722	0.2927350930818839	0.0954982692907214	0.19081490371517965
NAXD	0.1658998514925004	0.1022391496821609	0.1465770890877892	0.12439928719529153	0.2371436560805045	0.08100492413381359	0.2411348967329201	0.12358087240258447	0.16296651575569224	0.08929181822427268
NAXE	0.09021315061616496	0.15117847138964935	0.3221141570637436	0.15319818062630453	0.206214601977508	0.11856373746119725	0.22943981057653526	0.23927798878161485	0.25473842788858125	0.1257755362535305
NBAS	0.10417893151847556	0.18608863876122794	0.19292552531436025	0.12268753189500695	0.06792031835860005	0.15308314570739812	0.2134095209540825	0.2019130910421046	0.2063750380599875	0.0958659040467036
NBEAL1	0.0863855072359031	0.11118474131078313	0.10847798572085976	0.1366176049825251	0.10592248207704187	0.2665120854890058	0.059813609622574614	0.13865709870453435	0.16413480175148915	0.1128978799057281
NBEAL2	0.30943260429301844	0.36711146461913424	0.19045980537268792	0.2338751670590179	0.2164945844931477	0.15405633043597722	0.1594941664504582	0.0976187195796098	0.22683810995217726	0.25030496593008583
NBN	0.1369141660891295	0.2101660404801543	0.2060700651111795	0.1271803830491096	0.1942626055179097	0.19641655331999205	0.22713591488421755	0.28819103481068203	0.14031380221842066	0.2052340183929166
NCALD	0.19334581466114875	0.1852723415835565	0.2370237136500673	0.1908933937842167	0.08778609167869184	0.15318887474161078	0.20290199545954848	0.1390132647765367	0.17454555605410582	0.2109687935837407
NCAM1	0.037475684219625424	0.26132804338762794	0.19552300840881945	0.21511615862281636	0.1478485667593954	0.13879417923174522	0.1840949051317852	0.22037517120036945	0.2152553645341045	0.18588119000344144
NCAPD2	0.17562451416246255	0.10672879265730684	0.14809316059123798	0.17811066203397632	0.16894892472985934	0.1426265263668269	0.21158652894928287	0.08206914092911337	0.18521068212089734	0.17490620174300667
NCAPD3	0.19467131231246748	0.1728278589098874	0.16221978258656594	0.1347495693012272	0.2106515526442234	0.17184355268161638	0.19431123490387467	0.2179281159117876	0.17777480854892536	0.06520809769329819
NCAPG	0.17980988780242646	0.2059483691002973	0.2333948921405629	0.13453260119575516	0.1444144698791281	0.045166727538793125	0.385935540624962	0.14658028951694535	0.07210497597849841	0.23740589165112175
NCAPG2	0.2279270771430481	0.09394187450282904	0.13344961716396958	0.11830475742829424	0.1993619781219911	0.10206632153750313	0.11776902947284627	0.07316351800423865	0.2905571698899889	0.1734631709483041
NCAPH	0.13194140147399885	0.13000812645384455	0.15295012931000945	0.15980141364231512	0.1877678197950365	0.11331530125926965	0.1404543181816351	0.1872350446351204	0.05306004147067716	0.13852974420986644
NCBP1	0.2109379611550683	0.15433689116407398	0.06343029928246048	0.2742112951328688	0.11408738854493525	0.2081114521071276	0.1518382703365986	0.1886147321092224	0.2346394582878573	0.19457454071186908
NCBP2	0.13970602252759345	0.2095714411795292	0.13119724999084054	0.09044630972742336	0.09969752524435248	0.15514069020978466	0.08162068728375835	0.13949408198480662	0.10415711716976944	0.1586110540110974
NCBP3	0.18260733166221335	0.20139820370902867	0.10344108002072723	0.1067513403864805	0.08776656601942516	0.18203135204756066	0.12783233620882406	0.09920804580437767	0.10898140665231228	0.16451813990711106
NCCRP1		0.00277914406286921	0.591436520840166	0.4502301458265008	0.12170084112343305	0.23723253974633216	0.1722755870717196	0.23039447422439904		0.4502301458265008
NCDN	0.1747199610930942	0.20207309530389872	0.0879210698477706	0.03710958590445481	0.14363441939528812	0.13712416039492845	0.04172591201398757	0.14378612318537626	0.12743154589934494	0.2275606504793417
NCEH1	0.14988804492214855	0.3032499145560147	0.28161169522213353	0.08566851222450916	0.2388174359809868	0.14155153287764774	0.12669093426221478	0.2624898748100903	0.11299930512070767	0.19144495948937745
NCF1	0.14687531457134453	0.12689290121930671	0.30194617497301857	0.13628906620886255	0.21354831779091005	0.05822547898534487	0.15115805969374338	0.08624482610284621	0.12494543434362068	0.2661457542799106
NCF2	0.150527205516026	0.1942164236933604	0.20022182859021373	0.10614939056428437	0.1547211915167919	0.12546739993354258	0.25155802151458057	0.08423662465621773	0.24559374896129801	0.12823093922427428
NCF4	0.1466893037384054	0.07790440560634296	0.1394130380801088	0.07223981601610395	0.16611495136127438	0.1368383465055837	0.11189891774894853	0.2132960955191008	0.13307763107781811	0.10093684474770416
NCK1	0.16140022061157625	0.161744537458797	0.2651427094370981	0.21368744720527794	0.1772414132194382	0.12212611813299384	0.17074632333099193	0.11298691093045725	0.09836706324139252	0.17663248878993995
NCK2	0.2375153732537691	0.19478542400287824	0.24345956543220976	0.22258366582213696	0.23767643507727515	0.0830232419935801	0.16703995309982647	0.208212060204085	0.095226702609937	0.1901135917871514
NCKAP1	0.19222742966288636	0.22161882835504693	0.15113266694171346	0.14562796149612786	0.1129408845404656	0.06942163244742558	0.1572847571578356	0.12853505780837834	0.2496983679328167	0.16773357670522787
NCKAP1L	0.2374968729532279	0.16606313786827553	0.2296435146106222	0.1052397241280562	0.1477719940207582	0.19787717770361388	0.1422711467430967	0.26403529164582823	0.05545012202450511	0.17943100493862846
NCKIPSD	0.1331549801866434	0.2174227715723153	0.11496652171390408	0.12820229066267913	0.16152339113404973	0.2456388314538857	0.1476215180733506	0.13714485164583273	0.13832388402747314	0.22046198038001505
NCL	0.14856378802411946	0.1523095655848061	0.06266886064062417	0.05866015496774181	0.1339958541740941	0.12486500170831948	0.15104878280745782	0.09535818988398154	0.0707422408604106	0.12161495112902256
NCLN	0.17217815470728054	0.2078419712490467	0.208457707509832	0.17060984491422146	0.2864691261485955	0.2109249702597149	0.25101249039428064	0.2780884000406748	0.12990455865851347	0.21015972256845195
NCOA2	0.12531461385505224	0.08132073347670721	0.10820836850979597	0.20388399686409409	0.21809706292236794	0.2361676393783652	0.0740280660132899	0.17413230780759584	0.12463690432665335	0.19898742619842302
NCOA3	0.13236793925184856	0.1945078838523565	0.06422136591783431	0.033058480601230296	0.1188849963878539	0.14429413959548776	0.12087153767151013	0.1430648864630113	0.15061865806147245	0.09836864372533853
NCOA5	0.20114301872922485	0.08638311421346674	0.2176320478889347	0.1415133287390597	0.13705303305816455	0.16101839619430186	0.16656724521248265	0.19437749271535248	0.2697351493135278	0.1850647259868056
NCOA7	0.08998570307434757	0.1141341039774404	0.10145102908580043	0.12606512335661654	0.1903624450795427	0.0950538480786856	0.06611266289337472	0.12931758157895895	0.24232340604773295	0.15427363642029088
NCOR1	0.14283157727121282	0.12272607821897286	0.16041009518433533	0.10188073493005063	0.21078969738978634	0.07595850814749472	0.09752742056970186	0.21055131034456406	0.16176603124871508	0.23425836477407336
